Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
1706,9436775659,25734,C209,L,CL_PRESS_DOWN,2021-12-17 22:27:16,True,12,21-12-17
1707,9436775667,25734,C209,R,CL_PRESS_DOWN,2021-12-17 22:27:16,True,12,21-12-17
1720,9436775659,25734,C209,L,CL_PRESS_DOWN_2,2021-12-17 22:27:21,True,12,21-12-17
1721,9436775659,25734,C209,L,CL_STOP_PAUSE,2021-12-17 22:27:21,True,12,21-12-17
1722,9436775667,25734,C209,R,CL_PRESS_DOWN_2,2021-12-17 22:27:21,True,12,21-12-17
1723,9436775667,25734,C209,R,CL_STOP_PAUSE,2021-12-17 22:27:21,True,12,21-12-17
1724,9436775659,25734,C209,L,CL_STOP_PAUSE_2,2021-12-17 22:27:22,True,12,21-12-17
1725,9436775667,25734,C209,R,CL_STOP_PAUSE_2,2021-12-17 22:27:22,True,12,21-12-17
1739,9436775659,25734,C209,L,CL_PRESS_DOWN_3,2021-12-17 22:27:31,True,12,21-12-17
1740,9436775667,25734,C209,R,CL_PRESS_DOWN_3,2021-12-17 22:27:31,True,12,21-12-17
1756,9436775659,25734,C209,L,CL_PRESS_LOCK,2021-12-17 22:27:43,True,12,21-12-17
1757,9436775659,25734,C209,L,CL_SQUEEZE_ON,2021-12-17 22:27:44,True,12,21-12-17
1758,9436775667,25734,C209,R,CL_PRESS_LOCK,2021-12-17 22:27:47,True,12,21-12-17
1759,9436775667,25734,C209,R,CL_SQUEEZE_ON,2021-12-17 22:27:48,True,12,21-12-17
1766,9436775659,25734,C209,L,CURING_ON,2021-12-17 22:27:57,True,12,21-12-17
1767,9436775667,25734,C209,R,CURING_ON,2021-12-17 22:27:57,True,12,21-12-17
3518,9436775659,25734,C209,L,CURING_OFF,2021-12-17 22:42:26,True,12,21-12-17
3519,9436775667,25734,C209,R,CURING_OFF,2021-12-17 22:42:26,True,12,21-12-17
3526,9436775659,25734,C209,L,OP_SQUEEZE_OFF,2021-12-17 22:42:28,True,12,21-12-17
3527,9436775667,25734,C209,R,OP_SQUEEZE_OFF,2021-12-17 22:42:28,True,12,21-12-17
3543,9436775667,25734,C209,R,OP_UNLOCK_PRESS,2021-12-17 22:42:34,True,12,21-12-17
3549,9436775659,25734,C209,L,OP_UNLOCK_PRESS,2021-12-17 22:42:35,True,12,21-12-17
3552,9436775667,25734,C209,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:42:36,True,12,21-12-17
3558,9436775659,25734,C209,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:42:37,True,12,21-12-17
3559,9436775667,25734,C209,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:42:37,True,12,21-12-17
3560,9436775659,25734,C209,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:42:38,True,12,21-12-17
3569,9436775659,25734,C209,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:42:41,True,12,21-12-17
3570,9436775667,25734,C209,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:42:41,True,12,21-12-17
3578,9436775659,25734,C209,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:42:44,True,12,21-12-17
3579,9436775667,25734,C209,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:42:44,True,12,21-12-17
3583,9436775659,25734,C209,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:42:48,True,12,21-12-17
3584,9436775667,25734,C209,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:42:48,True,12,21-12-17
3596,9436775659,25734,C209,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:42:51,True,12,21-12-17
3597,9436775667,25734,C209,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:42:51,True,12,21-12-17
3601,9436775659,25734,C209,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:42:55,True,12,21-12-17
3602,9436775667,25734,C209,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:42:55,True,12,21-12-17
3624,9436775659,25734,C209,L,UN_LMR_UP,2021-12-17 22:43:01,True,12,21-12-17
3625,9436775667,25734,C209,R,UN_LMR_UP,2021-12-17 22:43:02,True,12,21-12-17
3630,9436775659,25734,C209,L,UN_FORK_IN,2021-12-17 22:43:04,True,12,21-12-17
3631,9436775667,25734,C209,R,UN_FORK_IN,2021-12-17 22:43:04,True,12,21-12-17
3635,9436775659,25734,C209,L,OP_PRESS_LOCKED,2021-12-17 22:43:07,True,12,21-12-17
3636,9436775667,25734,C209,R,OP_PRESS_LOCKED,2021-12-17 22:43:07,True,12,21-12-17
3639,9436775667,25734,C209,R,UN_VACUUM,2021-12-17 22:43:11,True,12,21-12-17
3642,9436775659,25734,C209,L,UN_VACUUM,2021-12-17 22:43:13,True,12,21-12-17
3656,9436775667,25734,C209,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:43:21,True,12,21-12-17
3657,9436775659,25734,C209,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:43:23,True,12,21-12-17
3673,9436775667,25734,C209,R,UN_TCR_DOWN,2021-12-17 22:43:29,True,12,21-12-17
3674,9436775667,25734,C209,R,UN_FORK_OUT,2021-12-17 22:43:30,True,12,21-12-17
3675,9436775659,25734,C209,L,UN_TCR_DOWN,2021-12-17 22:43:32,True,12,21-12-17
3676,9436775659,25734,C209,L,UN_FORK_OUT,2021-12-17 22:43:33,True,12,21-12-17
3679,9436775669,25734,C209,L,LO_LOADER_IN_PRESS,2021-12-17 22:43:36,True,12,21-12-17
3680,9436775677,25734,C209,R,LO_LOADER_IN_PRESS,2021-12-17 22:43:36,True,12,21-12-17
3683,9436775669,25734,C209,L,LO_BLADDER_PRESHAPING,2021-12-17 22:43:39,True,12,21-12-17
3684,9436775677,25734,C209,R,LO_BLADDER_PRESHAPING,2021-12-17 22:43:39,True,12,21-12-17
3691,9436775669,25734,C209,L,LO_BLADDER_VACUUM,2021-12-17 22:43:47,True,12,21-12-17
3692,9436775677,25734,C209,R,LO_BLADDER_VACUUM,2021-12-17 22:43:47,True,12,21-12-17
3701,9436775669,25734,C209,L,LO_LOADER_DOWN,2021-12-17 22:43:50,True,12,21-12-17
3702,9436775677,25734,C209,R,LO_LOADER_DOWN,2021-12-17 22:43:50,True,12,21-12-17
3713,9436775669,25734,C209,L,LO_TCR_DOWN,2021-12-17 22:44:00,True,12,21-12-17
3714,9436775677,25734,C209,R,LO_TCR_DOWN,2021-12-17 22:44:00,True,12,21-12-17
3717,9436775669,25734,C209,L,LO_PRESHAPING,2021-12-17 22:44:04,True,12,21-12-17
3718,9436775677,25734,C209,R,LO_PRESHAPING,2021-12-17 22:44:04,True,12,21-12-17
3775,9436775669,25734,C209,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:44:26,True,12,21-12-17
3776,9436775669,25734,C209,L,LO_LOADER_UP,2021-12-17 22:44:26,True,12,21-12-17
3777,9436775677,25734,C209,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:44:26,True,12,21-12-17
3778,9436775677,25734,C209,R,LO_LOADER_UP,2021-12-17 22:44:26,True,12,21-12-17
3789,9436775669,25734,C209,L,LO_LOADER_OUT,2021-12-17 22:44:30,True,12,21-12-17
3790,9436775677,25734,C209,R,LO_LOADER_OUT,2021-12-17 22:44:30,True,12,21-12-17
3797,9436775669,25734,C209,L,CL_UNLOCK_PRESS,2021-12-17 22:44:33,True,12,21-12-17
3798,9436775677,25734,C209,R,CL_UNLOCK_PRESS,2021-12-17 22:44:33,True,12,21-12-17
3801,9436775669,25734,C209,L,CL_PRESS_DOWN,2021-12-17 22:44:34,True,12,21-12-17
3802,9436775677,25734,C209,R,CL_PRESS_DOWN,2021-12-17 22:44:34,True,12,21-12-17
3807,9436775669,25734,C209,L,CL_PRESS_DOWN_2,2021-12-17 22:44:40,True,12,21-12-17
3808,9436775669,25734,C209,L,CL_STOP_PAUSE,2021-12-17 22:44:40,True,12,21-12-17
3809,9436775669,25734,C209,L,CL_STOP_PAUSE_2,2021-12-17 22:44:40,True,12,21-12-17
3810,9436775677,25734,C209,R,CL_PRESS_DOWN_2,2021-12-17 22:44:40,True,12,21-12-17
3811,9436775677,25734,C209,R,CL_STOP_PAUSE,2021-12-17 22:44:40,True,12,21-12-17
3813,9436775677,25734,C209,R,CL_STOP_PAUSE_2,2021-12-17 22:44:41,True,12,21-12-17
3831,9436775669,25734,C209,L,CL_PRESS_DOWN_3,2021-12-17 22:44:50,True,12,21-12-17
3832,9436775677,25734,C209,R,CL_PRESS_DOWN_3,2021-12-17 22:44:50,True,12,21-12-17
3854,9436775669,25734,C209,L,CL_PRESS_LOCK,2021-12-17 22:45:02,True,12,21-12-17
3855,9436775669,25734,C209,L,CL_SQUEEZE_ON,2021-12-17 22:45:02,True,12,21-12-17
3861,9436775677,25734,C209,R,CL_PRESS_LOCK,2021-12-17 22:45:06,True,12,21-12-17
3866,9436775677,25734,C209,R,CL_SQUEEZE_ON,2021-12-17 22:45:07,True,12,21-12-17
3901,9436775669,25734,C209,L,CURING_ON,2021-12-17 22:45:21,True,12,21-12-17
3902,9436775677,25734,C209,R,CURING_ON,2021-12-17 22:45:21,True,12,21-12-17
4438,9436774832,25734,C311,L,LO_LOADER_IN_PRESS,2021-12-17 22:50:21,True,12,21-12-17
4439,9436774831,25734,C311,R,LO_LOADER_IN_PRESS,2021-12-17 22:50:21,True,12,21-12-17
4456,9436774832,25734,C311,L,LO_BLADDER_PRESHAPING,2021-12-17 22:50:25,True,12,21-12-17
4457,9436774831,25734,C311,R,LO_BLADDER_PRESHAPING,2021-12-17 22:50:25,True,12,21-12-17
4476,9436774832,25734,C311,L,LO_BLADDER_VACUUM,2021-12-17 22:50:29,True,12,21-12-17
4477,9436774831,25734,C311,R,LO_BLADDER_VACUUM,2021-12-17 22:50:29,True,12,21-12-17
4510,9436774832,25734,C311,L,LO_LOADER_DOWN,2021-12-17 22:50:37,True,12,21-12-17
4511,9436774831,25734,C311,R,LO_LOADER_DOWN,2021-12-17 22:50:37,True,12,21-12-17
4530,9436774832,25734,C311,L,LO_TCR_DOWN,2021-12-17 22:50:42,True,12,21-12-17
4531,9436774831,25734,C311,R,LO_TCR_DOWN,2021-12-17 22:50:42,True,12,21-12-17
4544,9436774832,25734,C311,L,LO_PRESHAPING,2021-12-17 22:50:47,True,12,21-12-17
4545,9436774831,25734,C311,R,LO_PRESHAPING,2021-12-17 22:50:47,True,12,21-12-17
4854,9436774832,25734,C311,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:52:14,True,12,21-12-17
4855,9436774832,25734,C311,L,LO_LOADER_UP,2021-12-17 22:52:14,True,12,21-12-17
4856,9436774831,25734,C311,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:52:14,True,12,21-12-17
4857,9436774831,25734,C311,R,LO_LOADER_UP,2021-12-17 22:52:14,True,12,21-12-17
4870,9436774832,25734,C311,L,LO_LOADER_OUT,2021-12-17 22:52:18,True,12,21-12-17
4871,9436774831,25734,C311,R,LO_LOADER_OUT,2021-12-17 22:52:18,True,12,21-12-17
4885,9436774832,25734,C311,L,CL_UNLOCK_PRESS,2021-12-17 22:52:21,True,12,21-12-17
4895,9436774831,25734,C311,R,CL_UNLOCK_PRESS,2021-12-17 22:52:26,True,12,21-12-17
4897,9436774832,25734,C311,L,CL_PRESS_DOWN,2021-12-17 22:52:27,True,12,21-12-17
4898,9436774831,25734,C311,R,CL_PRESS_DOWN,2021-12-17 22:52:27,True,12,21-12-17
4919,9436774832,25734,C311,L,CL_PRESS_DOWN_2,2021-12-17 22:52:33,True,12,21-12-17
4920,9436774832,25734,C311,L,CL_STOP_PAUSE,2021-12-17 22:52:33,True,12,21-12-17
4921,9436774832,25734,C311,L,CL_STOP_PAUSE_2,2021-12-17 22:52:33,True,12,21-12-17
4922,9436774831,25734,C311,R,CL_PRESS_DOWN_2,2021-12-17 22:52:33,True,12,21-12-17
4923,9436774831,25734,C311,R,CL_STOP_PAUSE,2021-12-17 22:52:33,True,12,21-12-17
4931,9436774831,25734,C311,R,CL_STOP_PAUSE_2,2021-12-17 22:52:34,True,12,21-12-17
4975,9436774832,25734,C311,L,CL_PRESS_DOWN_3,2021-12-17 22:52:43,True,12,21-12-17
4976,9436774831,25734,C311,R,CL_PRESS_DOWN_3,2021-12-17 22:52:43,True,12,21-12-17
5028,9436774832,25734,C311,L,CL_PRESS_LOCK,2021-12-17 22:52:57,True,12,21-12-17
5029,9436774832,25734,C311,L,CL_SQUEEZE_ON,2021-12-17 22:52:57,True,12,21-12-17
5031,9436774831,25734,C311,R,CL_PRESS_LOCK,2021-12-17 22:52:58,True,12,21-12-17
5032,9436774831,25734,C311,R,CL_SQUEEZE_ON,2021-12-17 22:52:59,True,12,21-12-17
5080,9436774832,25734,C311,L,CURING_ON,2021-12-17 22:53:17,True,12,21-12-17
5081,9436774831,25734,C311,R,CURING_ON,2021-12-17 22:53:17,True,12,21-12-17
5557,9436775669,25734,C209,L,CURING_OFF,2021-12-17 22:59:51,True,12,21-12-17
5558,9436775677,25734,C209,R,CURING_OFF,2021-12-17 22:59:51,True,12,21-12-17
5570,9436775669,25734,C209,L,OP_SQUEEZE_OFF,2021-12-17 22:59:54,True,12,21-12-17
5571,9436775677,25734,C209,R,OP_SQUEEZE_OFF,2021-12-17 22:59:54,True,12,21-12-17
5594,9436775669,25734,C209,L,OP_UNLOCK_PRESS,2021-12-17 23:00:00,True,12,21-12-17
5595,9436775677,25734,C209,R,OP_UNLOCK_PRESS,2021-12-17 23:00:00,True,12,21-12-17
5602,9436775669,25734,C209,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:00:02,True,12,21-12-17
5603,9436775677,25734,C209,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:00:02,True,12,21-12-17
5607,9436775669,25734,C209,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:00:03,True,12,21-12-17
5608,9436775677,25734,C209,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:00:03,True,12,21-12-17
5615,9436775669,25734,C209,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:00:06,True,12,21-12-17
5616,9436775677,25734,C209,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:00:06,True,12,21-12-17
5632,9436775669,25734,C209,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:00:10,True,12,21-12-17
5633,9436775677,25734,C209,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:00:10,True,12,21-12-17
5642,9436775669,25734,C209,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:00:13,True,12,21-12-17
5643,9436775677,25734,C209,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:00:13,True,12,21-12-17
5656,9436775669,25734,C209,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:00:16,True,12,21-12-17
5657,9436775677,25734,C209,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:00:16,True,12,21-12-17
5675,9436775669,25734,C209,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:00:20,True,12,21-12-17
5676,9436775677,25734,C209,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:00:20,True,12,21-12-17
5704,9436775669,25734,C209,L,UN_LMR_UP,2021-12-17 23:00:27,True,12,21-12-17
5705,9436775677,25734,C209,R,UN_LMR_UP,2021-12-17 23:00:27,True,12,21-12-17
5710,9436775669,25734,C209,L,UN_FORK_IN,2021-12-17 23:00:29,True,12,21-12-17
5711,9436775677,25734,C209,R,UN_FORK_IN,2021-12-17 23:00:29,True,12,21-12-17
5731,9436775669,25734,C209,L,OP_PRESS_LOCKED,2021-12-17 23:00:33,True,12,21-12-17
5732,9436775677,25734,C209,R,OP_PRESS_LOCKED,2021-12-17 23:00:33,True,12,21-12-17
5741,9436775677,25734,C209,R,UN_VACUUM,2021-12-17 23:00:37,True,12,21-12-17
5748,9436775669,25734,C209,L,UN_VACUUM,2021-12-17 23:00:39,True,12,21-12-17
5768,9436775677,25734,C209,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:00:46,True,12,21-12-17
5773,9436775669,25734,C209,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:00:48,True,12,21-12-17
5783,9436775677,25734,C209,R,UN_TCR_DOWN,2021-12-17 23:00:54,True,12,21-12-17
5787,9436775677,25734,C209,R,UN_FORK_OUT,2021-12-17 23:00:55,True,12,21-12-17
5796,9436775669,25734,C209,L,UN_TCR_DOWN,2021-12-17 23:00:57,True,12,21-12-17
5801,9436775669,25734,C209,L,UN_FORK_OUT,2021-12-17 23:00:58,True,12,21-12-17
5825,9436775631,25734,C209,L,LO_LOADER_IN_PRESS,2021-12-17 23:01:05,True,12,21-12-17
5826,9436775632,25734,C209,R,LO_LOADER_IN_PRESS,2021-12-17 23:01:05,True,12,21-12-17
5832,9436775631,25734,C209,L,LO_BLADDER_PRESHAPING,2021-12-17 23:01:08,True,12,21-12-17
5833,9436775632,25734,C209,R,LO_BLADDER_PRESHAPING,2021-12-17 23:01:08,True,12,21-12-17
5839,9436775631,25734,C209,L,LO_BLADDER_VACUUM,2021-12-17 23:01:15,True,12,21-12-17
5840,9436775632,25734,C209,R,LO_BLADDER_VACUUM,2021-12-17 23:01:15,True,12,21-12-17
5844,9436775631,25734,C209,L,LO_LOADER_DOWN,2021-12-17 23:01:18,True,12,21-12-17
5845,9436775632,25734,C209,R,LO_LOADER_DOWN,2021-12-17 23:01:18,True,12,21-12-17
5856,9436775631,25734,C209,L,LO_TCR_DOWN,2021-12-17 23:01:28,True,12,21-12-17
5857,9436775632,25734,C209,R,LO_TCR_DOWN,2021-12-17 23:01:28,True,12,21-12-17
5870,9436775631,25734,C209,L,LO_PRESHAPING,2021-12-17 23:01:32,True,12,21-12-17
5871,9436775632,25734,C209,R,LO_PRESHAPING,2021-12-17 23:01:32,True,12,21-12-17
5919,9436775631,25734,C209,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:01:54,True,12,21-12-17
