Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
3053,9436800071,37887,1302,L,UN_LMR_TCR_VACUUM,2021-12-18 00:16:42,False,12,21-12-18
3054,9436800071,37887,1302,L,UN_SWING_POSITION,2021-12-18 00:16:42,False,12,21-12-18
3088,9436800071,37887,1302,L,OP_PRESS_LOCKED,2021-12-18 00:16:47,False,12,21-12-18
3092,9436800071,37887,1302,L,UN_SWING_IN_ARMS,2021-12-18 00:16:48,False,12,21-12-18
3127,9436800071,37887,1302,L,UN_TCR_UP,2021-12-18 00:16:58,False,12,21-12-18
3205,9436800071,37887,1302,L,UN_UNLOADER_DOWN,2021-12-18 00:17:10,False,12,21-12-18
3216,9436800071,37887,1302,L,UN_CLOSE_ARMS,2021-12-18 00:17:13,False,12,21-12-18
3232,9436800071,37887,1302,L,UN_OPEN_ARMS,2021-12-18 00:17:15,False,12,21-12-18
3237,9436800071,37887,1302,L,UN_TCR_UP_NO_SUV,2021-12-18 00:17:16,False,12,21-12-18
3238,9436800071,37887,1302,L,UN_UNLOADER_UP,2021-12-18 00:17:16,False,12,21-12-18
3287,9436800071,37887,1302,L,UN_UNLOADER_OUT,2021-12-18 00:17:27,False,12,21-12-18
3317,9436800127,37887,1302,L,LO_LOADER_IN_PRESS,2021-12-18 00:17:31,False,12,21-12-18
3333,9436800127,37887,1302,L,LO_BLADDER_PRESHAPING,2021-12-18 00:17:35,False,12,21-12-18
3334,9436800127,37887,1302,L,LO_BLADDER_VACUUM,2021-12-18 00:17:35,False,12,21-12-18
3358,9436800127,37887,1302,L,LO_LOADER_DOWN,2021-12-18 00:17:39,False,12,21-12-18
3400,9436800127,37887,1302,L,LO_TCR_DOWN,2021-12-18 00:17:44,False,12,21-12-18
3413,9436800127,37887,1302,L,LO_PRESHAPING,2021-12-18 00:17:46,False,12,21-12-18
3459,9436800127,37887,1302,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:17:56,False,12,21-12-18
3470,9436800127,37887,1302,L,LO_LOADER_UP,2021-12-18 00:17:57,False,12,21-12-18
3491,9436800127,37887,1302,L,LO_LOADER_OUT,2021-12-18 00:18:02,False,12,21-12-18
3512,9436800127,37887,1302,L,CL_UNLOCK_PRESS,2021-12-18 00:18:05,False,12,21-12-18
3522,9436800127,37887,1302,L,CL_PRESS_DOWN,2021-12-18 00:18:07,False,12,21-12-18
3572,9436800127,37887,1302,L,CL_PRESS_DOWN_2,2021-12-18 00:18:14,False,12,21-12-18
3573,9436800127,37887,1302,L,CL_STOP_PAUSE,2021-12-18 00:18:14,False,12,21-12-18
3597,9436800127,37887,1302,L,CL_STOP_PAUSE_2,2021-12-18 00:18:18,False,12,21-12-18
3651,9436800127,37887,1302,L,CL_PRESS_DOWN_3,2021-12-18 00:18:28,False,12,21-12-18
3779,9436800127,37887,1302,L,CL_PRESS_LOCK,2021-12-18 00:18:49,False,12,21-12-18
3780,9436800127,37887,1302,L,CL_SQUEEZE_ON,2021-12-18 00:18:49,False,12,21-12-18
3815,9436800127,37887,1302,L,CURING_ON,2021-12-18 00:18:57,False,12,21-12-18
7011,9436800127,37887,1302,L,CURING_OFF,2021-12-18 00:35:09,False,12,21-12-18
7022,9436800127,37887,1302,L,OP_SQUEEZE_OFF,2021-12-18 00:35:11,False,12,21-12-18
7032,9436800127,37887,1302,L,OP_UNLOCK_PRESS,2021-12-18 00:35:13,False,12,21-12-18
7033,9436800127,37887,1302,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:35:14,False,12,21-12-18
7053,9436800127,37887,1302,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:35:18,False,12,21-12-18
7073,9436800127,37887,1302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:35:23,False,12,21-12-18
7102,9436800127,37887,1302,L,UN_LMR_TCR_VACUUM,2021-12-18 00:35:32,False,12,21-12-18
7103,9436800127,37887,1302,L,UN_SWING_POSITION,2021-12-18 00:35:32,False,12,21-12-18
7130,9436800127,37887,1302,L,OP_PRESS_LOCKED,2021-12-18 00:35:37,False,12,21-12-18
7135,9436800127,37887,1302,L,UN_SWING_IN_ARMS,2021-12-18 00:35:38,False,12,21-12-18
7161,9436800127,37887,1302,L,UN_TCR_UP,2021-12-18 00:35:46,False,12,21-12-18
7201,9436800127,37887,1302,L,UN_UNLOADER_DOWN,2021-12-18 00:35:57,False,12,21-12-18
7214,9436800127,37887,1302,L,UN_CLOSE_ARMS,2021-12-18 00:36:00,False,12,21-12-18
7227,9436800127,37887,1302,L,UN_OPEN_ARMS,2021-12-18 00:36:02,False,12,21-12-18
7232,9436800127,37887,1302,L,UN_TCR_UP_NO_SUV,2021-12-18 00:36:03,False,12,21-12-18
7233,9436800127,37887,1302,L,UN_UNLOADER_UP,2021-12-18 00:36:03,False,12,21-12-18
7278,9436800127,37887,1302,L,UN_UNLOADER_OUT,2021-12-18 00:36:14,False,12,21-12-18
7292,9436800044,37887,1302,L,LO_LOADER_IN_PRESS,2021-12-18 00:36:18,False,12,21-12-18
7304,9436800044,37887,1302,L,LO_BLADDER_PRESHAPING,2021-12-18 00:36:22,False,12,21-12-18
7305,9436800044,37887,1302,L,LO_BLADDER_VACUUM,2021-12-18 00:36:22,False,12,21-12-18
7316,9436800044,37887,1302,L,LO_LOADER_DOWN,2021-12-18 00:36:25,False,12,21-12-18
7340,9436800044,37887,1302,L,LO_PRESHAPING,2021-12-18 00:36:32,False,12,21-12-18
7341,9436800044,37887,1302,L,LO_TCR_DOWN,2021-12-18 00:36:32,False,12,21-12-18
7379,9436800044,37887,1302,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:36:42,False,12,21-12-18
7384,9436800044,37887,1302,L,LO_LOADER_UP,2021-12-18 00:36:43,False,12,21-12-18
7393,9436800044,37887,1302,L,LO_LOADER_OUT,2021-12-18 00:36:45,False,12,21-12-18
7406,9436800044,37887,1302,L,CL_UNLOCK_PRESS,2021-12-18 00:36:48,False,12,21-12-18
7414,9436800044,37887,1302,L,CL_PRESS_DOWN,2021-12-18 00:36:50,False,12,21-12-18
7436,9436800044,37887,1302,L,CL_PRESS_DOWN_2,2021-12-18 00:36:56,False,12,21-12-18
7437,9436800044,37887,1302,L,CL_STOP_PAUSE,2021-12-18 00:36:56,False,12,21-12-18
7466,9436800044,37887,1302,L,CL_STOP_PAUSE_2,2021-12-18 00:37:01,False,12,21-12-18
7517,9436800044,37887,1302,L,CL_PRESS_DOWN_3,2021-12-18 00:37:11,False,12,21-12-18
7613,9436800044,37887,1302,L,CL_PRESS_LOCK,2021-12-18 00:37:31,False,12,21-12-18
7616,9436800044,37887,1302,L,CL_SQUEEZE_ON,2021-12-18 00:37:32,False,12,21-12-18
7652,9436800044,37887,1302,L,CURING_ON,2021-12-18 00:37:39,False,12,21-12-18
10981,9436800044,37887,1302,L,CURING_OFF,2021-12-18 00:53:43,False,12,21-12-18
10991,9436800044,37887,1302,L,OP_SQUEEZE_OFF,2021-12-18 00:53:45,False,12,21-12-18
10995,9436800044,37887,1302,L,OP_UNLOCK_PRESS,2021-12-18 00:53:47,False,12,21-12-18
10996,9436800044,37887,1302,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:53:48,False,12,21-12-18
11007,9436800044,37887,1302,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:53:52,False,12,21-12-18
11027,9436800044,37887,1302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:53:57,False,12,21-12-18
11055,9436800044,37887,1302,L,UN_LMR_TCR_VACUUM,2021-12-18 00:54:06,False,12,21-12-18
11056,9436800044,37887,1302,L,UN_SWING_POSITION,2021-12-18 00:54:06,False,12,21-12-18
11070,9436800044,37887,1302,L,OP_PRESS_LOCKED,2021-12-18 00:54:10,False,12,21-12-18
11074,9436800044,37887,1302,L,UN_SWING_IN_ARMS,2021-12-18 00:54:11,False,12,21-12-18
11090,9436800044,37887,1302,L,UN_TCR_UP,2021-12-18 00:54:20,False,12,21-12-18
11114,9436800044,37887,1302,L,UN_UNLOADER_DOWN,2021-12-18 00:54:31,False,12,21-12-18
11130,9436800044,37887,1302,L,UN_CLOSE_ARMS,2021-12-18 00:54:34,False,12,21-12-18
11139,9436800044,37887,1302,L,UN_OPEN_ARMS,2021-12-18 00:54:36,False,12,21-12-18
11143,9436800044,37887,1302,L,UN_TCR_UP_NO_SUV,2021-12-18 00:54:37,False,12,21-12-18
11144,9436800044,37887,1302,L,UN_UNLOADER_UP,2021-12-18 00:54:37,False,12,21-12-18
11182,9436800044,37887,1302,L,UN_UNLOADER_OUT,2021-12-18 00:54:48,False,12,21-12-18
11203,9436800047,37887,1302,L,LO_LOADER_IN_PRESS,2021-12-18 00:54:52,False,12,21-12-18
11211,9436800047,37887,1302,L,LO_BLADDER_PRESHAPING,2021-12-18 00:54:55,False,12,21-12-18
11212,9436800047,37887,1302,L,LO_BLADDER_VACUUM,2021-12-18 00:54:55,False,12,21-12-18
11231,9436800047,37887,1302,L,LO_LOADER_DOWN,2021-12-18 00:54:59,False,12,21-12-18
11266,9436800047,37887,1302,L,LO_PRESHAPING,2021-12-18 00:55:06,False,12,21-12-18
11267,9436800047,37887,1302,L,LO_TCR_DOWN,2021-12-18 00:55:06,False,12,21-12-18
11320,9436800047,37887,1302,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:55:16,False,12,21-12-18
11328,9436800047,37887,1302,L,LO_LOADER_UP,2021-12-18 00:55:17,False,12,21-12-18
11355,9436800047,37887,1302,L,LO_LOADER_OUT,2021-12-18 00:55:23,False,12,21-12-18
11373,9436800047,37887,1302,L,CL_UNLOCK_PRESS,2021-12-18 00:55:26,False,12,21-12-18
11378,9436800047,37887,1302,L,CL_PRESS_DOWN,2021-12-18 00:55:28,False,12,21-12-18
11421,9436800047,37887,1302,L,CL_PRESS_DOWN_2,2021-12-18 00:55:34,False,12,21-12-18
11422,9436800047,37887,1302,L,CL_STOP_PAUSE,2021-12-18 00:55:34,False,12,21-12-18
11457,9436800047,37887,1302,L,CL_STOP_PAUSE_2,2021-12-18 00:55:39,False,12,21-12-18
11532,9436800047,37887,1302,L,CL_PRESS_DOWN_3,2021-12-18 00:55:49,False,12,21-12-18
11629,9436800047,37887,1302,L,CL_PRESS_LOCK,2021-12-18 00:56:09,False,12,21-12-18
11634,9436800047,37887,1302,L,CL_SQUEEZE_ON,2021-12-18 00:56:10,False,12,21-12-18
11679,9436800047,37887,1302,L,CURING_ON,2021-12-18 00:56:17,False,12,21-12-18
15167,9436800047,37887,1302,L,CURING_OFF,2021-12-18 01:12:15,False,12,21-12-18
15173,9436800047,37887,1302,L,OP_SQUEEZE_OFF,2021-12-18 01:12:17,False,12,21-12-18
15185,9436800047,37887,1302,L,OP_UNLOCK_PRESS,2021-12-18 01:12:19,False,12,21-12-18
15191,9436800047,37887,1302,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:12:20,False,12,21-12-18
15209,9436800047,37887,1302,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:12:25,False,12,21-12-18
15228,9436800047,37887,1302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:12:30,False,12,21-12-18
15265,9436800047,37887,1302,L,UN_LMR_TCR_VACUUM,2021-12-18 01:12:39,False,12,21-12-18
15266,9436800047,37887,1302,L,UN_SWING_POSITION,2021-12-18 01:12:39,False,12,21-12-18
15276,9436800047,37887,1302,L,OP_PRESS_LOCKED,2021-12-18 01:12:43,False,12,21-12-18
15280,9436800047,37887,1302,L,UN_SWING_IN_ARMS,2021-12-18 01:12:44,False,12,21-12-18
15318,9436800047,37887,1302,L,UN_TCR_UP,2021-12-18 01:12:53,False,12,21-12-18
15365,9436800047,37887,1302,L,UN_UNLOADER_DOWN,2021-12-18 01:13:05,False,12,21-12-18
15372,9436800047,37887,1302,L,UN_CLOSE_ARMS,2021-12-18 01:13:07,False,12,21-12-18
15377,9436800047,37887,1302,L,UN_OPEN_ARMS,2021-12-18 01:13:09,False,12,21-12-18
15380,9436800047,37887,1302,L,UN_TCR_UP_NO_SUV,2021-12-18 01:13:10,False,12,21-12-18
15381,9436800047,37887,1302,L,UN_UNLOADER_UP,2021-12-18 01:13:10,False,12,21-12-18
15430,9436800047,37887,1302,L,UN_UNLOADER_OUT,2021-12-18 01:13:20,False,12,21-12-18
15463,9436800133,37887,1302,L,LO_LOADER_IN_PRESS,2021-12-18 01:13:25,False,12,21-12-18
15472,9436800133,37887,1302,L,LO_BLADDER_PRESHAPING,2021-12-18 01:13:28,False,12,21-12-18
15473,9436800133,37887,1302,L,LO_BLADDER_VACUUM,2021-12-18 01:13:28,False,12,21-12-18
15500,9436800133,37887,1302,L,LO_LOADER_DOWN,2021-12-18 01:13:32,False,12,21-12-18
15527,9436800133,37887,1302,L,LO_PRESHAPING,2021-12-18 01:13:40,False,12,21-12-18
15528,9436800133,37887,1302,L,LO_TCR_DOWN,2021-12-18 01:13:40,False,12,21-12-18
15556,9436800133,37887,1302,L,LO_LOADER_RELEASE_TIRE,2021-12-18 01:13:50,False,12,21-12-18
15558,9436800133,37887,1302,L,LO_LOADER_UP,2021-12-18 01:13:51,False,12,21-12-18
15571,9436800133,37887,1302,L,LO_LOADER_OUT,2021-12-18 01:13:56,False,12,21-12-18
15580,9436800133,37887,1302,L,CL_UNLOCK_PRESS,2021-12-18 01:13:59,False,12,21-12-18
15588,9436800133,37887,1302,L,CL_PRESS_DOWN,2021-12-18 01:14:02,False,12,21-12-18
15600,9436800133,37887,1302,L,CL_PRESS_DOWN_2,2021-12-18 01:14:08,False,12,21-12-18
15601,9436800133,37887,1302,L,CL_STOP_PAUSE,2021-12-18 01:14:08,False,12,21-12-18
15612,9436800133,37887,1302,L,CL_STOP_PAUSE_2,2021-12-18 01:14:12,False,12,21-12-18
15646,9436800133,37887,1302,L,CL_PRESS_DOWN_3,2021-12-18 01:14:22,False,12,21-12-18
15739,9436800133,37887,1302,L,CL_PRESS_LOCK,2021-12-18 01:14:43,False,12,21-12-18
15746,9436800133,37887,1302,L,CL_SQUEEZE_ON,2021-12-18 01:14:44,False,12,21-12-18
15775,9436800133,37887,1302,L,CURING_ON,2021-12-18 01:14:51,False,12,21-12-18
19165,9436800133,37887,1302,L,CURING_OFF,2021-12-18 01:30:48,False,12,21-12-18
19174,9436800133,37887,1302,L,OP_SQUEEZE_OFF,2021-12-18 01:30:50,False,12,21-12-18
19177,9436800133,37887,1302,L,OP_UNLOCK_PRESS,2021-12-18 01:30:51,False,12,21-12-18
19185,9436800133,37887,1302,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:30:53,False,12,21-12-18
19204,9436800133,37887,1302,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:30:57,False,12,21-12-18
19227,9436800133,37887,1302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:31:02,False,12,21-12-18
19264,9436800133,37887,1302,L,UN_LMR_TCR_VACUUM,2021-12-18 01:31:10,False,12,21-12-18
19265,9436800133,37887,1302,L,UN_SWING_POSITION,2021-12-18 01:31:10,False,12,21-12-18
19286,9436800133,37887,1302,L,OP_PRESS_LOCKED,2021-12-18 01:31:15,False,12,21-12-18
19296,9436800133,37887,1302,L,UN_SWING_IN_ARMS,2021-12-18 01:31:16,False,12,21-12-18
19326,9436800133,37887,1302,L,UN_TCR_UP,2021-12-18 01:31:24,False,12,21-12-18
19377,9436800133,37887,1302,L,UN_UNLOADER_DOWN,2021-12-18 01:31:36,False,12,21-12-18
19388,9436800133,37887,1302,L,UN_CLOSE_ARMS,2021-12-18 01:31:39,False,12,21-12-18
19395,9436800133,37887,1302,L,UN_OPEN_ARMS,2021-12-18 01:31:41,False,12,21-12-18
19400,9436800133,37887,1302,L,UN_TCR_UP_NO_SUV,2021-12-18 01:31:42,False,12,21-12-18
19401,9436800133,37887,1302,L,UN_UNLOADER_UP,2021-12-18 01:31:42,False,12,21-12-18
19437,9436800133,37887,1302,L,UN_UNLOADER_OUT,2021-12-18 01:31:52,False,12,21-12-18
19449,9436800048,37887,1302,L,LO_LOADER_IN_PRESS,2021-12-18 01:31:56,False,12,21-12-18
19467,9436800048,37887,1302,L,LO_BLADDER_PRESHAPING,2021-12-18 01:32:00,False,12,21-12-18
19468,9436800048,37887,1302,L,LO_BLADDER_VACUUM,2021-12-18 01:32:00,False,12,21-12-18
19488,9436800048,37887,1302,L,LO_LOADER_DOWN,2021-12-18 01:32:04,False,12,21-12-18
19506,9436800048,37887,1302,L,LO_TCR_DOWN,2021-12-18 01:32:10,False,12,21-12-18
19511,9436800048,37887,1302,L,LO_PRESHAPING,2021-12-18 01:32:11,False,12,21-12-18
19542,9436800048,37887,1302,L,LO_LOADER_RELEASE_TIRE,2021-12-18 01:32:21,False,12,21-12-18
19545,9436800048,37887,1302,L,LO_LOADER_UP,2021-12-18 01:32:22,False,12,21-12-18
19562,9436800048,37887,1302,L,LO_LOADER_OUT,2021-12-18 01:32:26,False,12,21-12-18
19576,9436800048,37887,1302,L,CL_UNLOCK_PRESS,2021-12-18 01:32:29,False,12,21-12-18
19587,9436800048,37887,1302,L,CL_PRESS_DOWN,2021-12-18 01:32:31,False,12,21-12-18
19608,9436800048,37887,1302,L,CL_PRESS_DOWN_2,2021-12-18 01:32:37,False,12,21-12-18
19609,9436800048,37887,1302,L,CL_STOP_PAUSE,2021-12-18 01:32:37,False,12,21-12-18
19628,9436800048,37887,1302,L,CL_STOP_PAUSE_2,2021-12-18 01:32:42,False,12,21-12-18
19675,9436800048,37887,1302,L,CL_PRESS_DOWN_3,2021-12-18 01:32:52,False,12,21-12-18
19768,9436800048,37887,1302,L,CL_PRESS_LOCK,2021-12-18 01:33:12,False,12,21-12-18
19773,9436800048,37887,1302,L,CL_SQUEEZE_ON,2021-12-18 01:33:13,False,12,21-12-18
19816,9436800048,37887,1302,L,CURING_ON,2021-12-18 01:33:20,False,12,21-12-18
23192,9436800048,37887,1302,L,CURING_OFF,2021-12-18 01:49:16,False,12,21-12-18
23200,9436800048,37887,1302,L,OP_SQUEEZE_OFF,2021-12-18 01:49:18,False,12,21-12-18
23211,9436800048,37887,1302,L,OP_UNLOCK_PRESS,2021-12-18 01:49:20,False,12,21-12-18
23218,9436800048,37887,1302,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:49:21,False,12,21-12-18
23239,9436800048,37887,1302,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:49:26,False,12,21-12-18
23263,9436800048,37887,1302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:49:31,False,12,21-12-18
23291,9436800048,37887,1302,L,UN_LMR_TCR_VACUUM,2021-12-18 01:49:39,False,12,21-12-18
23292,9436800048,37887,1302,L,UN_SWING_POSITION,2021-12-18 01:49:39,False,12,21-12-18
23307,9436800048,37887,1302,L,OP_PRESS_LOCKED,2021-12-18 01:49:44,False,12,21-12-18
23309,9436800048,37887,1302,L,UN_SWING_IN_ARMS,2021-12-18 01:49:45,False,12,21-12-18
23344,9436800048,37887,1302,L,UN_TCR_UP,2021-12-18 01:49:53,False,12,21-12-18
23395,9436800048,37887,1302,L,UN_UNLOADER_DOWN,2021-12-18 01:50:05,False,12,21-12-18
23402,9436800048,37887,1302,L,UN_CLOSE_ARMS,2021-12-18 01:50:07,False,12,21-12-18
23411,9436800048,37887,1302,L,UN_OPEN_ARMS,2021-12-18 01:50:09,False,12,21-12-18
23413,9436800048,37887,1302,L,UN_TCR_UP_NO_SUV,2021-12-18 01:50:10,False,12,21-12-18
23414,9436800048,37887,1302,L,UN_UNLOADER_UP,2021-12-18 01:50:10,False,12,21-12-18
23448,9436800048,37887,1302,L,UN_UNLOADER_OUT,2021-12-18 01:50:20,False,12,21-12-18
23469,9436800067,37887,1302,L,LO_LOADER_IN_PRESS,2021-12-18 01:50:25,False,12,21-12-18
23482,9436800067,37887,1302,L,LO_BLADDER_PRESHAPING,2021-12-18 01:50:28,False,12,21-12-18
23483,9436800067,37887,1302,L,LO_BLADDER_VACUUM,2021-12-18 01:50:28,False,12,21-12-18
23495,9436800067,37887,1302,L,LO_LOADER_DOWN,2021-12-18 01:50:32,False,12,21-12-18
23516,9436800067,37887,1302,L,LO_PRESHAPING,2021-12-18 01:50:39,False,12,21-12-18
23517,9436800067,37887,1302,L,LO_TCR_DOWN,2021-12-18 01:50:39,False,12,21-12-18
23560,9436800067,37887,1302,L,LO_LOADER_RELEASE_TIRE,2021-12-18 01:50:49,False,12,21-12-18
23566,9436800067,37887,1302,L,LO_LOADER_UP,2021-12-18 01:50:50,False,12,21-12-18
23576,9436800067,37887,1302,L,LO_LOADER_OUT,2021-12-18 01:50:52,False,12,21-12-18
23599,9436800067,37887,1302,L,CL_UNLOCK_PRESS,2021-12-18 01:50:56,False,12,21-12-18
23609,9436800067,37887,1302,L,CL_PRESS_DOWN,2021-12-18 01:50:58,False,12,21-12-18
23634,9436800067,37887,1302,L,CL_PRESS_DOWN_2,2021-12-18 01:51:04,False,12,21-12-18
23635,9436800067,37887,1302,L,CL_STOP_PAUSE,2021-12-18 01:51:04,False,12,21-12-18
23642,9436800067,37887,1302,L,CL_STOP_PAUSE_2,2021-12-18 01:51:08,False,12,21-12-18
23685,9436800067,37887,1302,L,CL_PRESS_DOWN_3,2021-12-18 01:51:18,False,12,21-12-18
23788,9436800067,37887,1302,L,CL_PRESS_LOCK,2021-12-18 01:51:39,False,12,21-12-18
23795,9436800067,37887,1302,L,CL_SQUEEZE_ON,2021-12-18 01:51:40,False,12,21-12-18
23819,9436800067,37887,1302,L,CURING_ON,2021-12-18 01:51:46,False,12,21-12-18
27225,9436800067,37887,1302,L,CURING_OFF,2021-12-18 02:07:42,False,12,21-12-18
27234,9436800067,37887,1302,L,OP_SQUEEZE_OFF,2021-12-18 02:07:44,False,12,21-12-18
27242,9436800067,37887,1302,L,OP_UNLOCK_PRESS,2021-12-18 02:07:46,False,12,21-12-18
27249,9436800067,37887,1302,L,OP_PRESS_MOVEMENT_UP,2021-12-18 02:07:47,False,12,21-12-18
27264,9436800067,37887,1302,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 02:07:51,False,12,21-12-18
27286,9436800067,37887,1302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 02:07:56,False,12,21-12-18
